Date,Coin,actual,predicted,Residual
2022-01-01,etc,0.0505996174046026,0.05070514085190413,-0.00010552344730153235
2022-01-02,etc,0.0513240773060047,0.051813705117409056,-0.0004896278114043529
2022-01-03,etc,0.0503128520269643,0.05085444653114093,-0.0005415945041766304
2022-01-04,etc,0.0494072771502117,0.05035284949990836,-0.0009455723496966661
2022-01-05,etc,0.0461623005085149,0.04685320325148667,-0.0006909027429717676
2022-01-06,etc,0.0457246059847511,0.04586405477097719,-0.00013944878622609153
2022-01-07,etc,0.0438832704020209,0.04421342127990255,-0.0003301508778816506
2022-01-08,etc,0.0422381427092537,0.04284272508269522,-0.0006045823734415201
2022-01-09,etc,0.0428116734645303,0.04301839002135343,-0.0002067165568231319
2022-01-10,etc,0.0409099662233499,0.041149182976339356,-0.00023921675298945594
2022-01-11,etc,0.0427362088914676,0.04276387102745095,-2.7662135983354263e-05
2022-01-12,etc,0.0449397744248989,0.045093910551726894,-0.00015413612682799172
2022-01-13,etc,0.0436266908536076,0.044673943020597115,-0.001047252166989518
2022-01-14,etc,0.0462226721669651,0.04626893542717795,-4.6263260212849044e-05
2022-01-15,etc,0.0475206628236438,0.047887967526846174,-0.0003673047032023771
2022-01-16,etc,0.0466603666907288,0.04711352083684916,-0.00045315414612035615
2022-01-17,etc,0.0447133807057107,0.04521074138556949,-0.0004973606798587896
2022-01-18,etc,0.0471886187021678,0.04731227874676301,-0.00012366004459521407
2022-01-19,etc,0.0451510752294745,0.04647382092899965,-0.0013227456995251463
2022-01-20,etc,0.0422532356238662,0.042226449358163616,2.67862657025858e-05
2022-01-21,etc,0.0370914588263764,0.03714086330275918,-4.9404476382783336e-05
2022-01-22,etc,0.034495477513019,0.03352161253648656,0.0009738649765324361
2022-01-23,etc,0.0358387469135353,0.03594199712332127,-0.00010325020978597249
2022-01-24,etc,0.0344049200253437,0.03445534091409647,-5.042088875277517e-05
2022-01-25,etc,0.0342539908792183,0.03486754717015299,-0.0006135562909346873
2022-01-26,etc,0.034661499573757,0.03534305902395741,-0.0006815594502004099
2022-01-27,etc,0.0346464066591444,0.034197810584332175,0.00044859607481222835
2022-01-28,etc,0.0359896760596608,0.035722417841939226,0.00026725821772157626
2022-01-29,etc,0.0361707910350113,0.036479954648906764,-0.00030916361389546343
2022-01-30,etc,0.0355368886212845,0.036023112267781834,-0.00048622364649733574
2022-01-31,etc,0.0366839501318378,0.036245124637311145,0.0004388254945266526
2022-02-01,etc,0.0383743565684426,0.038684784351817124,-0.000310427783374527
2022-02-02,etc,0.0375744320939778,0.03871697586490981,-0.0011425437709320085
2022-02-03,etc,0.0400043913465973,0.039388792276252915,0.0006155990703443845
2022-02-04,etc,0.0427513018060801,0.04253286775099841,0.00021843405508168573
2022-02-05,etc,0.0423287001969289,0.04306295307918823,-0.0007342528822593328
2022-02-06,etc,0.0430380671837185,0.043327610059744635,-0.0002895428760261373
2022-02-07,etc,0.0472188045313929,0.04711744079522023,0.00010136373617266464
2022-02-08,etc,0.0463132296546403,0.04714856838212028,-0.0008353387274799839
2022-02-09,etc,0.0490752330287357,0.04925824126695961,-0.0001830082382239112
2022-02-10,etc,0.0498298787593629,0.05107959394229328,-0.0012497151829303776
2022-02-11,etc,0.0473395478482933,0.04763435491066992,-0.00029480706237661886
2022-02-12,etc,0.0457246059847511,0.04481988798635852,0.0009047179983925832
2022-02-13,etc,0.0469773178975922,0.0469189924829361,5.8325414656099084e-05
2022-02-14,etc,0.0453472831194376,0.04548358150876102,-0.0001362983893234207
2022-02-15,etc,0.0484413306150089,0.048053029417822024,0.00038830119718687856
2022-02-16,etc,0.0465999950322787,0.04737190495900618,-0.0007719099267274807
2022-02-17,etc,0.0423437931115415,0.042855581078383845,-0.000511787966842342
2022-02-18,etc,0.0416344261247519,0.04129041712124349,0.00034400900350840813
2022-02-19,etc,0.0412420103448258,0.04079962776232805,0.00044238258249774953
2022-02-20,etc,0.039023351896782,0.039619137196551524,-0.0005957852997695232
2022-02-21,etc,0.0356576319381848,0.03619186787469653,-0.0005342359365117302
2022-02-22,etc,0.0381932415930921,0.037128885829352296,0.0010643557637398035
2022-02-23,etc,0.0379668478739039,0.03857026471365111,-0.0006034168397472117
2022-02-24,etc,0.037997033703129,0.037302692340956345,0.0006943413621726541
2022-02-25,etc,0.0402005992365603,0.040602959609888176,-0.000402360373327873
2022-02-26,etc,0.0415287757224641,0.041953816606812654,-0.00042504088434855425
2022-02-27,etc,0.0392497456159701,0.039878757067824525,-0.0006290114518544276
2022-02-28,etc,0.0440040137189212,0.04239565008479736,0.0016083636341238453
2022-03-01,etc,0.043747434170508,0.04460987894162774,-0.0008624447711197414
2022-03-02,etc,0.0424796293430544,0.04285238128151428,-0.0003727519384598768
2022-03-03,etc,0.0434908546220947,0.043761792474428476,-0.0002709378523337788
2022-03-04,etc,0.0396421613958962,0.039786218169179564,-0.00014405677328336447
2022-03-05,etc,0.0399289267735345,0.03921490401574875,0.0007140227577857455
2022-03-06,etc,0.0380121266177416,0.03819793236376143,-0.00018580574601982647
2022-03-07,etc,0.0373933171186273,0.03713146101604296,0.00026185610258433467
2022-03-08,etc,0.0382687061661548,0.037794229940961196,0.00047447622519360133
2022-03-09,etc,0.0402911567242356,0.04000527131299885,0.00028588541123674566
2022-03-10,etc,0.0381177770200294,0.03870368101343086,-0.000585903993401457
2022-03-11,etc,0.0378762903862287,0.037588827348069585,0.00028746303815911645
2022-03-12,etc,0.0376046179232029,0.03755134965091367,5.3268272289234975e-05
2022-03-13,etc,0.0362311626934615,0.03607629217360279,0.00015487051985871303
2022-03-14,etc,0.0370461800825388,0.036499341200418416,0.0005468388821203846
2022-03-15,etc,0.0370310871679263,0.036824600850379044,0.0002064863175472581
2022-03-16,etc,0.0392648385305827,0.038765988055038565,0.0004988504755441339
2022-03-17,etc,0.0389026085798816,0.03909149657639022,-0.00018888799650861737
2022-03-18,etc,0.0402609708950105,0.03986484623450355,0.0003961246605069524
2022-03-19,etc,0.0492261621748612,0.04832448622647253,0.0009016759483886708
2022-03-20,etc,0.0555953721413544,0.05624428067724848,-0.0006489085358940827
2022-03-21,etc,0.0558972304336053,0.056560552770532374,-0.0006633223369270774
2022-03-22,etc,0.0758802493806125,0.06780250050836735,0.008077748872245147
2022-03-23,etc,0.0660698548824594,0.06868809721884009,-0.002618242336380694
2022-03-24,etc,0.071337282082237,0.07063615835242529,0.000701123729811709
2022-03-25,etc,0.0706279150954475,0.07103082876113512,-0.0004029136656876209
2022-03-26,etc,0.0691789952926433,0.069131406471885,4.7588820758309724e-05
2022-03-27,etc,0.0704166142908718,0.07031955746221814,9.705682865365772e-05
2022-03-28,etc,0.0689827874026802,0.07005430692328998,-0.0010715195206097844
2022-03-29,etc,0.0723334144466648,0.07277122120787018,-0.00043780676120537543
2022-03-30,etc,0.0728465735434913,0.07305752890585544,-0.00021095536236413748
2022-03-31,etc,0.069586503987182,0.06917190861631277,0.00041459537086922793
2022-04-01,etc,0.0691639023780308,0.06765500038990672,0.0015089019881240756
2022-04-02,etc,0.0666282927231235,0.06751776810407642,-0.0008894753809529227
2022-04-03,etc,0.0684092566474036,0.06775647568275082,0.0006527809646527799
2022-04-04,etc,0.0684696283058538,0.06854053652187737,-7.090821602356856e-05
2022-04-05,etc,0.0649378862865187,0.06586469593042953,-0.0009268096439108281
2022-04-06,etc,0.0559877879212805,0.05683749822847693,-0.0008497103071964315
2022-04-07,etc,0.0635342452275521,0.06161576395096099,0.0019184812765911177
2022-04-08,etc,0.0592629503922024,0.06033690087375341,-0.0010739504815510115
2022-04-09,etc,0.0612703080356707,0.061212519437241694,5.778859842900386e-05
2022-04-10,etc,0.058779977124601,0.06012538343603711,-0.0013454063114361065
2022-04-11,etc,0.0537842223878492,0.05378139294513638,2.8294427128136568e-06
2022-04-12,etc,0.0554746288244541,0.05537185331833572,0.00010277550611838271
2022-04-13,etc,0.0561839958112436,0.055998943032499734,0.00018505277874386605
2022-04-14,etc,0.0538596869609119,0.05497991426959911,-0.0011202273086872092
2022-04-15,etc,0.0543275673139008,0.054235080987038775,9.248632686202629e-05
2022-04-16,etc,0.0555651863121293,0.055935827597478706,-0.0003706412853494087
2022-04-17,etc,0.0531352270595099,0.05376987664590767,-0.0006346495863977716
2022-04-18,etc,0.0535880144978862,0.05305846414330406,0.0005295503545821381
2022-04-19,etc,0.0550067484714652,0.05503770676604312,-3.095829457791521e-05
2022-04-20,etc,0.0530748554010597,0.05348321993806207,-0.0004083645370023675
2022-04-21,etc,0.0506750819776653,0.05062231964182021,5.2762335845092656e-05
2022-04-22,etc,0.0515504710251928,0.05070550555069732,0.0008449654744954807
2022-04-23,etc,0.0500713653931636,0.050291501092383374,-0.0002201356992197756
2022-04-24,etc,0.0487431889072598,0.04899358699415107,-0.00025039808689127085
2022-04-25,etc,0.0487130030780347,0.04798575798327239,0.0007272450947623105
2022-04-26,etc,0.0442605932673344,0.04452243572078839,-0.0002618424534539948
2022-04-27,etc,0.0451208894002494,0.044586170381798844,0.0005347190184505565
2022-04-28,etc,0.0449095885956738,0.044775033275799944,0.00013455531987385805
2022-04-29,etc,0.0420419348192906,0.042023830988323845,1.810383096675222e-05
2022-04-30,etc,0.0370009013387012,0.03696198619127977,3.891514742142971e-05
2022-05-01,etc,0.0396270684812837,0.038794267613593045,0.000832800867690657
2022-05-02,etc,0.0392497456159701,0.03951525648847388,-0.0002655108725037811
2022-05-03,etc,0.0384498211415053,0.038437923937860254,1.1897203645049037e-05
2022-05-04,etc,0.0441247570358216,0.04319411939690715,0.0009306376389144541
2022-05-05,etc,0.0406684795895492,0.04211185221764915,-0.0014433726280999454
2022-05-06,etc,0.0401100417488851,0.0397154778843632,0.00039456386452189907
2022-05-07,etc,0.0385554715437931,0.03867076805735473,-0.00011529651356163156
2022-05-08,etc,0.0379366620446788,0.03799497022471862,-5.83081800398233e-05
2022-05-09,etc,0.0322617261503626,0.0337169708790942,-0.0014552447287315973
2022-05-10,etc,0.0339823184161925,0.033131358565536465,0.000850959850656037
2022-05-11,etc,0.0279753384004003,0.02761754699110281,0.00035779140929748793
2022-05-12,etc,0.0264509540245335,0.025098089209750412,0.001352864814783087
2022-05-13,etc,0.0288054487040902,0.029224544597668614,-0.0004190958935784139
2022-05-14,etc,0.0296959306662303,0.02977343392771012,-7.750326147982003e-05
2022-05-15,etc,0.0312957796151598,0.031248397761999062,4.738185316073909e-05
2022-05-16,etc,0.0294242582032045,0.029802649920830992,-0.0003783917176264917
2022-05-17,etc,0.0307373417744957,0.03017481455097812,0.0005625272235175831
2022-05-18,etc,0.0278244092542749,0.027942101407673826,-0.00011769215339892461
2022-05-19,etc,0.0294544440324296,0.028578085526111546,0.0008763585063180541
2022-05-20,etc,0.0283375683511014,0.02845318833961564,-0.00011561998851424005
2022-05-21,etc,0.0285790549849021,0.028105924850644715,0.00047313013425738515
2022-05-22,etc,0.0296657448370052,0.0294361775066677,0.0002295673303374969
2022-05-23,etc,0.0308128063475584,0.031027784680700863,-0.00021497833314246262
2022-05-24,etc,0.0344049200253437,0.0339059447029499,0.0004989753223937979
2022-05-25,etc,0.0338615750992922,0.03462831460525268,-0.0007667395059604842
2022-05-26,etc,0.0309184567498463,0.031136238340058076,-0.0002177815902117755
2022-05-27,etc,0.031884403285049,0.03166795956211833,0.00021644372293067038
2022-05-28,etc,0.0322466332357501,0.032199360329234344,4.727290651575233e-05
2022-05-29,etc,0.0336955530385542,0.033653836246317424,4.171679223677338e-05
2022-05-30,etc,0.0353255878167089,0.03541385491976643,-8.826710305753077e-05
2022-05-31,etc,0.0337408317823918,0.034277289302890465,-0.0005364575204986621
2022-06-01,etc,0.0311146646398093,0.03131930274530901,-0.0002046381054997097
2022-06-02,etc,0.0317485670535361,0.03105906417656534,0.000689502876970758
2022-06-03,etc,0.0308429921767835,0.030749916445674336,9.307573110916428e-05
2022-06-04,etc,0.0310693858959717,0.030752253498875715,0.0003171323970959858
2022-06-05,etc,0.030827899262171,0.03080915715475612,1.874210741487775e-05
2022-06-06,etc,0.0318994961996616,0.031706712253379815,0.00019278394628178402
2022-06-07,etc,0.03046566931147,0.03036281714534102,0.00010285216612897913
2022-06-08,etc,0.0300430677023187,0.029805979181444106,0.00023708852087459334
2022-06-09,etc,0.0298317668977431,0.02949028945952024,0.00034147743822286053
2022-06-10,etc,0.0280960817173007,0.027605733210851472,0.0004903485064492279
2022-06-11,etc,0.0254397287454931,0.024692688741563138,0.0007470400039299614
2022-06-12,etc,0.0229343049198109,0.022337174172482887,0.0005971307473280132
2022-06-13,etc,0.0197195141073392,0.01845038814745814,0.0012691259598810595
2022-06-14,etc,0.0199006290826897,0.018556553001128313,0.0013440760815613857
2022-06-15,etc,0.0218627079823203,0.020850993653995755,0.001011714328324545
2022-06-16,etc,0.0188139392305866,0.019259710696272865,-0.0004457714656862649
2022-06-17,etc,0.0196138637050514,0.018721591433739377,0.0008922722713120244
2022-06-18,etc,0.0185271738529483,0.01779012856134067,0.0007370452916076291
2022-06-19,etc,0.0210929693370806,0.020163384023880154,0.0009295853132004449
2022-06-20,etc,0.022436238737597,0.02228837231502231,0.0001478664225746905
2022-06-21,etc,0.0222853095914715,0.022170567502705827,0.0001147420887656729
2022-06-22,etc,0.0208363897886674,0.020596363380914178,0.0002400264077532209
2022-06-23,etc,0.021938172555383,0.021215034753076133,0.0007231378023068655
2022-06-24,etc,0.0227230041152353,0.0224795899903895,0.00024341412484579772
2022-06-25,etc,0.0228739332613607,0.022401612528357658,0.000472320733003042
2022-06-26,etc,0.0230701411513238,0.02298291842481588,8.722272650792118e-05
2022-06-27,etc,0.0229041190905858,0.0225976976578108,0.00030642143277500103
2022-06-28,etc,0.0211382480809183,0.020835246935634207,0.00030300114528409444
2022-06-29,etc,0.0208967614471176,0.020131635076473937,0.000765126370643663
2022-06-30,etc,0.0205647173256416,0.019523079764931728,0.0010416375607098724
2022-07-01,etc,0.0199760936557524,0.020046958972591775,-7.0865316839374e-05
2022-07-02,etc,0.0201723015457155,0.020041522623724127,0.00013077892199137367
2022-07-03,etc,0.0202477661187782,0.02010014047145506,0.000147625647323138
2022-07-04,etc,0.0211835268247559,0.02083454044642165,0.0003489863783342484
2022-07-05,etc,0.0204288810941287,0.020617192658592926,-0.0001883115644642254
2022-07-06,etc,0.020881668532505,0.02056412732838943,0.00031754120411556924
2022-07-07,etc,0.021907986726158,0.02161900630527947,0.00028898042087852766
2022-07-08,etc,0.021409920543944,0.021530046110832177,-0.00012012556688817747
2022-07-09,etc,0.0218476150677078,0.02151757762045436,0.00033003744725343745
2022-07-10,etc,0.0206401818987043,0.020392344652039204,0.00024783724666509535
2022-07-11,etc,0.0193572841566382,0.01886493714980405,0.0004923470068341519
2022-07-12,etc,0.0187988463159741,0.018269615123014414,0.0005292311929596845
2022-07-13,etc,0.019659142448889,0.018655884717357834,0.001003257731531166
2022-07-14,etc,0.0201421157164904,0.019670465748608,0.0004716499678824003
2022-07-15,etc,0.0206552748133169,0.020252323391791324,0.00040295142152557695
2022-07-16,etc,0.024020994771914,0.02309268245720475,0.0009283123147092488
2022-07-17,etc,0.0269339272921348,0.02747655695401018,-0.0005426296618753802
2022-07-18,etc,0.0361104193765611,0.035343999616783126,0.000766419759777974
2022-07-19,etc,0.0362311626934615,0.03751316327773456,-0.001282000584273059
2022-07-20,etc,0.0331823939417277,0.03318136500705214,1.028934675559312e-06
2022-07-21,etc,0.0376800824962656,0.035649692726097824,0.0020303897701677773
2022-07-22,etc,0.0355067027920594,0.0361716921065163,-0.0006649893144569027
2022-07-23,etc,0.0366386713880001,0.03705173860211852,-0.0004130672141184205
2022-07-24,etc,0.0365330209857123,0.03668639286613472,-0.0001533718804224149
2022-07-25,etc,0.0330163718809898,0.0336055664640224,-0.0005891945830326026
2022-07-26,etc,0.0358991185719855,0.03480909426521774,0.001090024306767759
2022-07-27,etc,0.0476414061405441,0.04654983226293576,0.0010915738776083386
2022-07-28,etc,0.0595497157698407,0.06085589227542143,-0.0013061765055807292
2022-07-29,etc,0.0590969283314644,0.06291333150909344,-0.0038164031776290394
2022-07-30,etc,0.0575121722971474,0.057948853036529475,-0.0004366807393820782
2022-07-31,etc,0.052999390827997,0.05451394611410057,-0.0015145552861035722
2022-08-01,etc,0.0507807323799531,0.0503221873487629,0.0004585450311902009
2022-08-02,etc,0.0531503199741224,0.05315165167417575,-1.331700053348872e-06
2022-08-03,etc,0.0523202096704325,0.05317714017277403,-0.0008569305023415283
2022-08-04,etc,0.0504486882584772,0.051133779597527795,-0.0006850913390505919
2022-08-05,etc,0.0556859296290297,0.054420981169651536,0.0012649484593781624
2022-08-06,etc,0.0549765626422401,0.05652771027637405,-0.0015511476341339495
2022-08-07,etc,0.0548709122399523,0.055277661397104334,-0.00040674915715203236
2022-08-08,etc,0.0553689784221663,0.05584585960662276,-0.0004768811844564555
2022-08-09,etc,0.0528635545964841,0.05307358201692722,-0.00021002742044311934
2022-08-10,etc,0.0565311328473321,0.056218894808497226,0.0003122380388348722
2022-08-11,etc,0.0614061442671836,0.062430547857063576,-0.0010244035898799783
2022-08-12,etc,0.0634436877398769,0.06457358908804837,-0.0011299013481714804
